"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","60","2.0.0","353837","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","61","2.0.0","357471","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","62","2.0.0","362257","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","63","2.0.0","367424","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","64","2.0.0","370317","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","65","2.0.0","683531","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","end_game","313211","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","66","2.0.0","733465","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","comprehension_check","49880","","{""SP1_ball_received_T"":""10"",""SP1_ball_received_SP2"":""5"",""SP2_ball_received_T"":""15""}","","","","","",""
"","","","","","html-slider-response","67","2.0.0","841375","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","107905","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","68","null","841377","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","","","","","","","","",""
"","","","","","survey-text","69","2.0.0","2342841","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","1501344","","{""dv1_OE_game_satisfaction"":""Yes, i could do more and do well, the treasurer did not pass me the ball as many times as i would have wanted the treasurer favored the standard player 2 in many throws. The score is is good even though i feel i could have done better if there ware more throws  to SP2  "",""dv1_oe_playtime_satisfaction"":""No, i did not play that much as the  timer for the game had a shorter duration. The treasurer favored the standard player 2 when throwing therefore standard player received less throws although i got the chance to play 8 throws it is not that bad and i faired on well."",""dv1_oe_earnings_satisfaction"":""I was slightly satisfied with the amount of money that i made, i although felt like i would have made more if i was given more chances to throw the ball back to the treasurer. Generally i feel if i repeat the task i will earn more money by throwing the ball to the treasurer"",""dv1_oe_treasurer_behavior"":""The behavior of the treasurer was bias, the treasurer favored the standard player 2 which i disliked as i had to wait for some period of time to get my turn to throw the ball to the treasurer. I wish the treasure would have thrown the ball fairly to both players."",""dv1_oe_sp2_behavior"":""Sp2 was determined to earn more points and throw the ball to the treasurer. SP2 sometimes threw the ball back to  standard player 2 which was not allowed that was below expectations. SP2 should have focused on the treasurer when throwing the  ball to earn more points and do well."",""dv1_oe_message_to_treasurer"":""You should be fair when throwing the ball to both standard players and be fast when throwing the ball, there was a significant amount of time that was wasted when holding the ball, my points were less because i did not throw more balls as i had expected due to limited chances."",""dv1_oe_message_to_sp2"":""You should be fast when receiving and returning the ball to the treasurer.  You should avoid sending the ball back to me as it means that we both will not earn any point from that throw. You did well though in those rounds and better luck next time when throwing the ball.""}","","","","","",""
"","","","","","survey-likert","70","2.0.0","2397795","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","54949","","{""dv2_praising"":4,""dv2_insulting"":3,""dv2_avoiding"":2,""dv2_become_friends"":3,""dv2_unkind_things"":2,""dv2_helping"":4,""dv2_complementing"":3,""dv2_favor"":5,""dv2_invite_fun"":4,""dv2_ignore"":3}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","71","2.0.0","2465938","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","68139","","{""dv3_state_envy"":2,""dv3_state_jealous"":2,""dv3_state_bitter"":2,""dv3_state_resentful"":1,""dv3_state_happy"":5,""dv3_state_compassionate"":4,""dv3_state_surprised"":4,""dv3_state_grateful"":5,""dv3_state_thankful"":4,""dv3_state_sad"":1,""dv3_state_upset"":4,""dv3_state_disappointed"":3,""dv3_state_annoyed"":2,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":2,""dv3_state_joy"":5,""dv3_state_irritated"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","72","2.0.0","2510564","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","44621","","{""dv3a_game_unfair"":2,""dv3a_understood_rules"":4,""dv3a_results_happy"":4,""dv3a_felt_excluded"":3,""dv3a_felt_bad_others"":3,""dv3a_attention_check_1"":1,""dv3a_felt_ignored"":5,""dv3a_wish_received_more"":5,""dv3a_felt_malicious_envy"":5,""dv3a_performed_well"":5,""dv3a_game_different"":4}","[0,8,1,6,10,5,4,3,7,9,2]","","","","",""
"","","","","","survey-likert","73","2.0.0","2560561","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","49993","","{""dv3b_sp2_take_winnings"":6,""dv3b_sp2_shared_goals"":3,""dv3b_sp2_betrayal"":2,""dv3b_sp2_deservingness"":5,""dv3b_sp2_closeness"":3,""dv3b_sp2_rival"":3,""dv3b_sp2_unfiar"":3,""dv3b_sp2_competition"":1}","[3,6,1,4,0,7,2,5]","","","","",""
"","","","","","survey-likert","74","2.0.0","2598449","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","37886","","{""dv3b_treasurer_shared_goals"":3,""dv3c_treasurer_closeness"":3,""dv3c_treasurer_betrayal"":2,""dv3b_treasurer_rival"":1,""dv3c_treasurer_unfair"":3,""dv3b_treasurer_competition"":3}","[4,0,1,5,2,3]","","","","",""
"","","","","","survey-likert","75","2.0.0","2652164","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","53712","","{""dv4_rain_on_parade"":2,""dv4_trade_places_rev"":2,""dv4_angry_others_succeed"":1,""dv4_happy_friends_succeed_rev"":4,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":5}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","76","2.1.0","2676300","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","24133","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Doctorate degree"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","77","2.0.0","2680039","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","3736","","{""demo_age"":""63""}","","","","","",""
"","","","","","survey-multi-select","78","null","2682477","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","2433","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","79","2.0.0","2689024","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","6546","","{""attention_check_3"":3}","[0]","","","","",""
"","","","","","survey-text","80","2.0.0","2788956","lp9kxrl1qr","2026-02-22","2556","null","699b84f908a988e06a10b0d3","Pilot_1","4","4","8","0.40","8","0.40","10","5","15","0","","99929","","{""funnel1"":""Interaction of individuals in the internet"",""funnel2"":""social interaction and outcomes"",""funnel3"":""none""}","","","","","",""
